0.5461321473121643,0.6431116461753845,-1.04970383644104,0.5718147158622742,0.5990875363349915,-1.0494502782821655,0.5854067206382751,0.5988582372665405,-1.0493642091751099,0.5961291193962097,0.5981805920600891,-1.0497504472732544,0.5275145173072815,0.5962681174278259,-1.049605131149292,0.5145822167396545,0.593254804611206,-1.0497881174087524,0.5053462982177734,0.5911582708358765,-1.0499756336212158,0.6125665307044983,0.6001070737838745,-0.8359758257865906,0.49298447370529175,0.5959451198577881,-0.8276044726371765,0.5718921422958374,0.6829122304916382,-0.9534920454025269,0.5204188227653503,0.6823328733444214,-0.9507383108139038,0.6821519732475281,0.7564862370491028,-0.5806212425231934,0.42112112045288086,0.7751368880271912,-0.6029883623123169,0.8459702730178833,0.9593349695205688,-0.44143661856651306,0.2837253510951996,0.9839646816253662,-0.5524256825447083,0.9646185040473938,1.1319855451583862,-0.48494547605514526,0.24285593628883362,1.2274078130722046,-0.6744571328163147,1.0104038715362549,1.1748549938201904,-0.4983764588832855,0.23175570368766785,1.2949309349060059,-0.7000541687011719,1.0047742128372192,1.1839221715927124,-0.5690322518348694,0.2533639967441559,1.2845865488052368,-0.7525158524513245,0.9783481359481812,1.179801344871521,-0.515281081199646,0.26436030864715576,1.2674933671951294,-0.6968827247619629,0.6474215984344482,1.2307199239730835,-0.014241355471313,0.4758501946926117,1.243855595588684,0.01521938294172287,0.6678225994110107,1.6235989332199097,0.1884954422712326,0.4925185739994049,1.6531916856765747,0.19070959091186523,0.6636864542961121,1.9634475708007812,0.651353657245636,0.5017783641815186,1.9947795867919922,0.5294769406318665,0.6636587381362915,2.011526107788086,0.6833118796348572,0.4989587664604187,2.0408167839050293,0.5562031865119934,0.6490433812141418,2.0922298431396484,0.3788849413394928,0.5317232608795166,2.1235082149505615,0.20323002338409424
0.5460783243179321,0.6264024376869202,-0.9674664735794067,0.5709641575813293,0.5811733603477478,-0.9534851312637329,0.5838932394981384,0.5810229778289795,-0.9535303115844727,0.5945668816566467,0.5814522504806519,-0.9539128541946411,0.5270766019821167,0.5799087882041931,-0.9581198692321777,0.5138627886772156,0.5789040923118591,-0.9581878781318665,0.5039649605751038,0.5784152150154114,-0.9583762884140015,0.6106407046318054,0.5871338248252869,-0.7146021723747253,0.49154648184776306,0.5853013396263123,-0.7263413667678833,0.5718256235122681,0.667138934135437,-0.8664566874504089,0.5203925371170044,0.6694536209106445,-0.8693081736564636,0.6821743249893188,0.7564826607704163,-0.4614638686180115,0.41733962297439575,0.7751051783561707,-0.5179362893104553,0.846184253692627,0.9339325428009033,-0.30991286039352417,0.27498432993888855,0.9825671315193176,-0.5038808584213257,0.9930921792984009,1.0855004787445068,-0.3707852363586426,0.20854580402374268,1.2124366760253906,-0.6696730852127075,1.0608644485473633,1.131917953491211,-0.3764723241329193,0.1876254826784134,1.2760655879974365,-0.6974322199821472,1.0591140985488892,1.1428661346435547,-0.45762068033218384,0.20607706904411316,1.266591191291809,-0.754001796245575,1.0288773775100708,1.1418235301971436,-0.40667280554771423,0.21901604533195496,1.250944972038269,-0.6963778734207153,0.644161581993103,1.2401776313781738,-0.013979007489979267,0.4689103662967682,1.249510645866394,0.015053167939186096,0.6659313440322876,1.6314067840576172,0.16583284735679626,0.48167118430137634,1.6639689207077026,0.18554481863975525,0.6600550413131714,1.9796676635742188,0.637701153755188,0.4887777268886566,2.0134763717651367,0.5193816423416138,0.6600145101547241,2.0318329334259033,0.6685196161270142,0.48521071672439575,2.0629498958587646,0.5435775518417358,0.6452121138572693,2.107358694076538,0.3494860529899597,0.5214393138885498,2.144148111343384,0.17824986577033997
0.5459718108177185,0.6204251646995544,-0.9325844645500183,0.5703020691871643,0.57485032081604,-0.9176637530326843,0.5829031467437744,0.5747086405754089,-0.9177201390266418,0.5935748815536499,0.5754241943359375,-0.9181030988693237,0.5266903638839722,0.5740413665771484,-0.9219554662704468,0.513266921043396,0.5735716223716736,-0.922016441822052,0.5029537081718445,0.5735097527503967,-0.9222055673599243,0.609627366065979,0.5820796489715576,-0.6793450117111206,0.4906459450721741,0.5807605981826782,-0.6896648406982422,0.5717257261276245,0.6614343523979187,-0.8321400880813599,0.5203225612640381,0.6646193265914917,-0.8346889615058899,0.6822606325149536,0.7565833926200867,-0.4308907389640808,0.415824830532074,0.7750101089477539,-0.48326945304870605,0.8465548753738403,0.9272410273551941,-0.2774570882320404,0.2711520791053772,0.9808247089385986,-0.4873061180114746,0.999773383140564,1.0762829780578613,-0.3313577473163605,0.2031739503145218,1.199873685836792,-0.671533465385437,1.069817304611206,1.120420217514038,-0.3347046375274658,0.1826261281967163,1.2620506286621094,-0.7010871171951294,1.0679152011871338,1.1315052509307861,-0.4151127338409424,0.2015533149242401,1.2525156736373901,-0.7617353200912476,1.0376484394073486,1.1301052570343018,-0.3666021227836609,0.21370096504688263,1.2370283603668213,-0.7007921934127808,0.6412615776062012,1.2473723888397217,-0.013992761261761189,0.4643968641757965,1.253668189048767,0.015099694021046162,0.663755476474762,1.6361368894577026,0.14376160502433777,0.47423601150512695,1.6692839860916138,0.1791631281375885,0.6563573479652405,1.9875901937484741,0.608650803565979,0.4810573160648346,2.0213510990142822,0.5015978813171387,0.6562771201133728,2.0411159992218018,0.6384167075157166,0.4774397909641266,2.072171211242676,0.5238204598426819,0.6411565542221069,2.1147119998931885,0.3185936510562897,0.5141416192054749,2.151749849319458,0.1597345471382141
0.5434256792068481,0.6172000169754028,-1.0232224464416504,0.5673286318778992,0.5722416639328003,-0.9991084933280945,0.5799015164375305,0.5720617771148682,-0.9990497827529907,0.590747058391571,0.5730180740356445,-0.9992000460624695,0.5231232643127441,0.5710632801055908,-1.000826120376587,0.509663999080658,0.5705264806747437,-1.0007355213165283,0.49985504150390625,0.570456862449646,-1.0008256435394287,0.6068331003189087,0.5793994665145874,-0.6919450759887695,0.4874296188354492,0.5785359144210815,-0.7082809805870056,0.5703715085983276,0.6586637496948242,-0.9127423167228699,0.5180444121360779,0.6611503958702087,-0.9117419123649597,0.6819151639938354,0.7564660906791687,-0.47980552911758423,0.4126484990119934,0.7750945687294006,-0.5134844779968262,0.8521183133125305,0.9087769389152527,-0.33211812376976013,0.2661319673061371,0.9808360934257507,-0.5997873544692993,1.024644136428833,0.9834453463554382,-0.37953782081604004,0.20856745541095734,1.1978676319122314,-0.8597100377082825,1.1118602752685547,0.9906399846076965,-0.3890340030193329,0.1914621889591217,1.2612054347991943,-0.893721878528595,1.1121094226837158,0.9965301752090454,-0.46118491888046265,0.2110932618379593,1.245705246925354,-0.9504342079162598,1.0803236961364746,1.0060162544250488,-0.408728688955307,0.22242525219917297,1.230350136756897,-0.8880583643913269,0.6411968469619751,1.247938871383667,-0.02099011465907097,0.4616274833679199,1.2533775568008423,0.022529838606715202,0.6519594788551331,1.6440068483352661,0.07324802875518799,0.4645884931087494,1.670538306236267,0.16615454852581024,0.6421346664428711,1.9970645904541016,0.5279482007026672,0.4676648676395416,2.0209295749664307,0.47515931725502014,0.6425327062606812,2.049168109893799,0.5540321469306946,0.4648209512233734,2.0699007511138916,0.4966680109500885,0.6226595640182495,2.123016595840454,0.2049078494310379,0.49470895528793335,2.154181957244873,0.11971215158700943
0.5351726412773132,0.6122783422470093,-1.0166586637496948,0.55897057056427,0.5676530599594116,-0.9892264604568481,0.5728414058685303,0.5672172904014587,-0.9890483617782593,0.5831550359725952,0.5676629543304443,-0.9891012907028198,0.5138984322547913,0.5673442482948303,-0.993950366973877,0.5016368627548218,0.5671297311782837,-0.9939163327217102,0.49134501814842224,0.5667772889137268,-0.9940659403800964,0.599503755569458,0.5754640102386475,-0.7205159664154053,0.47980183362960815,0.5764514803886414,-0.7381283044815063,0.5646377801895142,0.6534522175788879,-0.9093602299690247,0.5110194087028503,0.6559788584709167,-0.9121204614639282,0.6806836128234863,0.755105197429657,-0.45706361532211304,0.4103236794471741,0.7750824093818665,-0.5318101644515991,0.8715408444404602,0.8590870499610901,-0.5714576840400696,0.2625584006309509,0.980847179889679,-0.584050178527832,1.020090103149414,0.6377937197685242,-0.76121586561203,0.18942561745643616,1.1899962425231934,-0.7826939225196838,1.0871713161468506,0.5597293972969055,-0.794540286064148,0.16699820756912231,1.2524346113204956,-0.8629609942436218,1.088470220565796,0.5537172555923462,-0.7903971076011658,0.1887187361717224,1.2417285442352295,-0.9217708706855774,1.0353695154190063,0.5619131922721863,-0.7712895274162292,0.20177645981311798,1.228655219078064,-0.8115842938423157,0.6400619745254517,1.2473329305648804,-0.02071523666381836,0.46061640977859497,1.2495027780532837,0.022411685436964035,0.6394525766372681,1.6534432172775269,0.06156188249588013,0.4542017877101898,1.6698158979415894,0.14830465614795685,0.6347602605819702,2.007972478866577,0.5002354979515076,0.4600628912448883,2.0220046043395996,0.4408801198005676,0.6375969648361206,2.0607616901397705,0.5254932641983032,0.4585743844509125,2.0713021755218506,0.46083754301071167,0.6097803711891174,2.134082078933716,0.17734448611736298,0.48684749007225037,2.1578307151794434,0.08289012312889099
0.5257808566093445,0.607947051525116,-0.9770550727844238,0.5496578216552734,0.5634343028068542,-0.952961802482605,0.5646328926086426,0.5627897381782532,-0.9527433514595032,0.5758675336837769,0.5628758072853088,-0.9527727365493774,0.5046979188919067,0.5642823576927185,-0.9560958743095398,0.4926665425300598,0.5642181038856506,-0.9560611844062805,0.48139113187789917,0.5642598271369934,-0.9562506675720215,0.5911973714828491,0.5716726779937744,-0.7021989822387695,0.470763623714447,0.5750225782394409,-0.7097125053405762,0.5562745928764343,0.6488631963729858,-0.8759796023368835,0.5026695132255554,0.652029812335968,-0.8774808049201965,0.6770387291908264,0.7526471614837646,-0.42507943511009216,0.4064148962497711,0.7752689719200134,-0.5171257257461548,0.8687124252319336,0.8162360787391663,-0.5811693072319031,0.26029399037361145,0.9814771413803101,-0.578702986240387,1.0108722448349,0.6404999494552612,-0.8002914190292358,0.19092154502868652,1.1919574737548828,-0.7070844173431396,1.056812047958374,0.570771336555481,-0.8328517079353333,0.1690315157175064,1.2558960914611816,-0.7112225294113159,1.044891595840454,0.5701443552970886,-0.821123480796814,0.19170315563678741,1.2454496622085571,-0.7563623785972595,1.0144118070602417,0.6096003651618958,-0.8067304491996765,0.20458349585533142,1.2314156293869019,-0.7254503965377808,0.6389720439910889,1.2472609281539917,-0.02047921158373356,0.4591291546821594,1.2437834739685059,0.022231336683034897,0.6328110098838806,1.6602816581726074,0.04673091322183609,0.44631409645080566,1.6697757244110107,0.15287558734416962,0.6268184185028076,2.0207183361053467,0.4769267439842224,0.45100826025009155,2.0281693935394287,0.45906829833984375,0.6302394866943359,2.075376510620117,0.5015714764595032,0.4496747851371765,2.077810287475586,0.4808487296104431,0.5997077226638794,2.1486310958862305,0.15649911761283875,0.4786500334739685,2.16988205909729,0.1083945780992508
0.5184842348098755,0.6062347292900085,-0.9370994567871094,0.5411120653152466,0.5606619119644165,-0.9073445200920105,0.5557907819747925,0.5594506859779358,-0.9071841239929199,0.5681511163711548,0.5585626363754272,-0.9072433710098267,0.4966669976711273,0.5631580352783203,-0.912883460521698,0.4843319356441498,0.5632991790771484,-0.912850558757782,0.47302189469337463,0.5636957883834839,-0.9130789637565613,0.5819532871246338,0.5684359669685364,-0.6357234716415405,0.4600514769554138,0.5744543671607971,-0.6562777757644653,0.5481591820716858,0.6469935774803162,-0.8292691111564636,0.49565157294273376,0.6510387659072876,-0.8345499038696289,0.6663147211074829,0.7498549222946167,-0.3572194576263428,0.4016790986061096,0.7746518850326538,-0.4542192816734314,0.8306646347045898,0.7929427623748779,-0.5162578821182251,0.2584446966648102,0.981361448764801,-0.4732781946659088,0.9957877397537231,0.5678604245185852,-0.7001050710678101,0.18336035311222076,1.1934020519256592,-0.6158989667892456,1.0395845174789429,0.48396629095077515,-0.7320764064788818,0.160485178232193,1.2573505640029907,-0.6162985563278198,1.0292637348175049,0.48280084133148193,-0.7343690991401672,0.18106243014335632,1.2476762533187866,-0.665209174156189,1.0052087306976318,0.5265037417411804,-0.7133334279060364,0.19449441134929657,1.233486294746399,-0.636836051940918,0.6378600597381592,1.246858835220337,-0.02040499821305275,0.45815402269363403,1.2420464754104614,0.02223808690905571,0.6312264800071716,1.66103196144104,0.024942586198449135,0.4439994692802429,1.6695938110351562,0.15693549811840057,0.625532865524292,2.0204310417175293,0.46115928888320923,0.45035943388938904,2.028610944747925,0.46171483397483826,0.6284991502761841,2.074490547180176,0.48634061217308044,0.44894012808799744,2.0780742168426514,0.48276036977767944,0.5990107655525208,2.1483285427093506,0.13424012064933777,0.47853535413742065,2.168569326400757,0.1223544031381607
0.5153831839561462,0.6065186262130737,-0.8270694613456726,0.5368530750274658,0.5600374341011047,-0.7935680150985718,0.5509344339370728,0.5586704611778259,-0.7934972643852234,0.5634135007858276,0.557601809501648,-0.7935023903846741,0.4928320050239563,0.5632317662239075,-0.8012262582778931,0.4803318977355957,0.5636072754859924,-0.8011267781257629,0.46867138147354126,0.5641269683837891,-0.801374614238739,0.5764931440353394,0.5672639608383179,-0.5256233215332031,0.45455726981163025,0.5747697353363037,-0.5549520254135132,0.5450156927108765,0.6470999121665955,-0.7230609059333801,0.49241772294044495,0.65159010887146,-0.7311125993728638,0.6586589217185974,0.7496767044067383,-0.2861798107624054,0.39942288398742676,0.7750409841537476,-0.3675881028175354,0.8288370370864868,0.7924749851226807,-0.504181444644928,0.25806325674057007,0.981357216835022,-0.3845861256122589,0.9816631078720093,0.5397693514823914,-0.7134872674942017,0.17446567118167877,1.1956058740615845,-0.5668795704841614,1.0203276872634888,0.451530784368515,-0.760229229927063,0.14878763258457184,1.2582392692565918,-0.5750654935836792,1.0094525814056396,0.4463781714439392,-0.7503271698951721,0.16801787912845612,1.2492164373397827,-0.6310538053512573,0.9884684681892395,0.49095121026039124,-0.7251271605491638,0.1832483410835266,1.2359215021133423,-0.5932214856147766,0.6363608837127686,1.2495957612991333,-0.02521336078643799,0.4575365483760834,1.2454242706298828,0.027555322274565697,0.6324201822280884,1.6670329570770264,-0.04522768035531044,0.44552987813949585,1.674490213394165,0.14772836863994598,0.6284722089767456,2.0284152030944824,0.35181373357772827,0.454990953207016,2.034153699874878,0.4366936683654785,0.6299622654914856,2.082409143447876,0.3718967139720917,0.45282477140426636,2.0832831859588623,0.45633378624916077,0.604235053062439,2.1538734436035156,0.01057996042072773,0.4831651747226715,2.1707406044006348,0.07692514359951019
0.5159367322921753,0.6065865159034729,-0.8052875399589539,0.5372272729873657,0.5597832202911377,-0.7725913524627686,0.5513790845870972,0.558364987373352,-0.77248215675354,0.5630568265914917,0.5574682354927063,-0.7724512815475464,0.4926010072231293,0.5630871057510376,-0.7794743776321411,0.48042330145835876,0.5635715126991272,-0.7793329954147339,0.46846312284469604,0.5642548203468323,-0.7795590758323669,0.5762261152267456,0.567202627658844,-0.5061301589012146,0.4538586735725403,0.575088381767273,-0.5312390327453613,0.5457258820533752,0.6470621824264526,-0.7017636895179749,0.4920838475227356,0.6519872546195984,-0.7086436748504639,0.6564897894859314,0.7496673464775085,-0.2742474675178528,0.3980940580368042,0.7770135998725891,-0.34893369674682617,0.8252139091491699,0.7867505550384521,-0.48804253339767456,0.25782573223114014,0.9813573956489563,-0.3640391528606415,0.977810263633728,0.5310846567153931,-0.7554973363876343,0.1789591759443283,1.197219967842102,-0.5506335496902466,1.0190174579620361,0.44233226776123047,-0.8098236918449402,0.15561166405677795,1.260740876197815,-0.5603792667388916,1.0077311992645264,0.4396515190601349,-0.8001635670661926,0.1760367453098297,1.250890851020813,-0.6165283918380737,0.9854892492294312,0.48398590087890625,-0.7691848874092102,0.19017855823040009,1.237406611442566,-0.5772030353546143,0.6358128786087036,1.2559860944747925,-0.03031158447265625,0.456696093082428,1.252187728881836,0.0329899862408638,0.6322329044342041,1.6777101755142212,-0.046614598482847214,0.4440794587135315,1.6839383840560913,0.14216414093971252,0.6303849220275879,2.0410077571868896,0.35859352350234985,0.45705240964889526,2.043140411376953,0.43373793363571167,0.6320582628250122,2.0954506397247314,0.3788366913795471,0.45530349016189575,2.091869354248047,0.4538002014160156,0.606452226638794,2.165438413619995,0.010801992379128933,0.4862605929374695,2.1788253784179688,0.06130775809288025
0.5157853364944458,0.6064413785934448,-0.7905588150024414,0.5362557172775269,0.5594907999038696,-0.753640353679657,0.5501223206520081,0.55782550573349,-0.7535704970359802,0.5613173246383667,0.5566644072532654,-0.7535176873207092,0.4924113154411316,0.5628776550292969,-0.763347864151001,0.4804458022117615,0.5633756518363953,-0.7632583379745483,0.46861425042152405,0.563991129398346,-0.7635389566421509,0.5738434791564941,0.5656343102455139,-0.48251739144325256,0.4536550045013428,0.574942946434021,-0.5242675542831421,0.5444046854972839,0.6460365056991577,-0.686272919178009,0.4918697476387024,0.6512313485145569,-0.6978776454925537,0.6535738706588745,0.7484971284866333,-0.26511138677597046,0.39634841680526733,0.7769978642463684,-0.34661075472831726,0.8190091848373413,0.7813212275505066,-0.48110637068748474,0.257872611284256,0.9797917008399963,-0.37575796246528625,0.962531566619873,0.5164450407028198,-0.7385824918746948,0.16914567351341248,1.1964291334152222,-0.5726308822631836,0.9986457824707031,0.42741045355796814,-0.7916349768638611,0.14079543948173523,1.2596062421798706,-0.5896475315093994,0.9890713691711426,0.41813865303993225,-0.7842368483543396,0.15961602330207825,1.2497185468673706,-0.6455051302909851,0.969806969165802,0.46222060918807983,-0.753020703792572,0.17616689205169678,1.2361350059509277,-0.6009244322776794,0.63653963804245,1.2559237480163574,-0.02995632216334343,0.45757436752319336,1.2536617517471313,0.03237760812044144,0.6337079405784607,1.6770318746566772,-0.027198780328035355,0.44648924469947815,1.677631139755249,0.09212617576122284,0.6342331171035767,2.034452199935913,0.3785251975059509,0.4574645459651947,2.0406715869903564,0.3327099084854126,0.6383546590805054,2.0881495475769043,0.3995283246040344,0.4575059413909912,2.0891458988189697,0.3460434079170227,0.6083765029907227,2.1595771312713623,0.05073580890893936,0.48664459586143494,2.176436185836792,-0.029604965820908546
